0.011232246,0.010934242,0.011323919,0.010515627,0.013092502,0.012717594,0.01151209,0.011259287,0.01191052,0.0110094575,0.011119907,0.010730254,0.011982474,0.01157019,0.011530607,0.01151076,0.0120722065,0.011499419,0.010247197,0.011284851,0.011530953,0.012748191,0.010788346,0.011190838,0.011093701,0.011590035,0.01227472,0.013051641,0.010962946,0.010813742,0.010494592,0.010414953,0.010640072,0.010408215,0.010903639,0.010804051,0.011403672,0.011507928,0.011275092,0.011228702,0.011167335,0.011896503,0.010213621,0.010870483,0.010065076,0.010200405,0.010813394,0.011106504,0.009666342,0.010358569,0.0104233185,0.010954043,0.01113746,0.010712994,0.011213679,0.011290794,0.0108315265,0.010970483,0.0101584885,0.01026159,0.010445037,0.010134857,0.011525706,0.010899331,0.010134959,0.010549511,0.010150397,0.010380969,0.010496685,0.011535295,0.009261947,0.010310683,0.011567446,0.011504691,0.013464523,0.011784942,0.010038807,0.010018645,0.010954325,0.011046771,0.010677018,0.010701682,0.011894993,0.011757745,0.0116042,0.011173267,0.0120673785,0.011900204,0.011744583,0.011779392
0.011234404,0.010934587,0.011329471,0.010504985,0.013125324,0.012739631,0.011519637,0.0112637095,0.011917685,0.011003101,0.011122151,0.010729303,0.011993704,0.011575555,0.011540647,0.011514362,0.012083565,0.011506595,0.0102346,0.011289092,0.011535329,0.012779169,0.0107851075,0.0111946305,0.01109517,0.011593237,0.012292853,0.013083741,0.010959948,0.010803378,0.0104879895,0.010405656,0.010631584,0.01039284,0.010893641,0.010800203,0.011404042,0.011515366,0.011274081,0.011229904,0.011168683,0.011917082,0.010198321,0.010864808,0.010047917,0.01018332,0.010806638,0.011101544,0.009646078,0.010348597,0.010413964,0.01094961,0.011136492,0.010710434,0.011215524,0.01129158,0.010827511,0.010970432,0.0101388525,0.010252304,0.010433839,0.010120897,0.011534382,0.010899446,0.010115772,0.010540028,0.010140284,0.010370118,0.0104870405,0.011527045,0.009241999,0.010302663,0.0115668485,0.011507339,0.013498179,0.011815054,0.010025591,0.010005319,0.010956031,0.011036493,0.0106696915,0.010695272,0.011910353,0.011767416,0.011608196,0.011175197,0.012088514,0.011910321,0.011754325,0.01178675
0.011231881,0.010934278,0.011323007,0.010517481,0.013086679,0.012713565,0.011510797,0.011258572,0.0119090965,0.011010459,0.01111958,0.010730573,0.0119804125,0.011569193,0.011528933,0.011510053,0.012070082,0.011498186,0.010249453,0.011284153,0.011530124,0.012742819,0.01078898,0.011190249,0.011093501,0.011589352,0.012271491,0.013045947,0.010963469,0.010815425,0.010495852,0.010416648,0.010641552,0.010410818,0.01090523,0.010804769,0.011403495,0.0115066515,0.01127518,0.011228482,0.01116712,0.011893093,0.010216294,0.010871445,0.010068085,0.0102033485,0.010814542,0.011107256,0.009669972,0.010360389,0.010425018,0.010954782,0.011137603,0.01071356,0.011213368,0.011290606,0.010832258,0.010970562,0.01016183,0.010263345,0.010447002,0.0101373615,0.011524238,0.010899418,0.0101382425,0.010551177,0.010152321,0.010382909,0.010498398,0.011536343,0.00926568,0.01031223,0.01156734,0.0115041295,0.013458381,0.011780168,0.010041239,0.010021102,0.01095415,0.011048342,0.010678309,0.010702827,0.011892357,0.011756021,0.011603392,0.011172962,0.012063803,0.011898346,0.011742855,0.011778003
0.011236584,0.01093461,0.011335025,0.010493966,0.013159751,0.012763105,0.0115273725,0.01126809,0.011925662,0.010996847,0.011124253,0.010727803,0.012005673,0.011581296,0.011550792,0.011518332,0.012095796,0.011513958,0.010221359,0.011293336,0.0115400655,0.012811256,0.010781512,0.01119831,0.011096492,0.011596942,0.012311877,0.0131174065,0.010956827,0.010793035,0.010480784,0.010395779,0.010622782,0.010377174,0.010883769,0.010796047,0.0114047695,0.0115229925,0.0112733,0.011231169,0.011169996,0.011937856,0.010182467,0.010859004,0.010030105,0.010165755,0.010799726,0.011096758,0.009624814,0.010338,0.010404045,0.010945107,0.011135555,0.010707377,0.011217381,0.011292539,0.010823232,0.01097013,0.010118808,0.010242235,0.0104221925,0.010106213,0.011543215,0.0108992,0.010096124,0.010530155,0.01012928,0.010358716,0.010476943,0.011519753,0.009220552,0.01029386,0.011566894,0.011510389,0.013534037,0.011844789,0.01001149,0.009991086,0.010957383,0.011026558,0.010662046,0.010688534,0.011926136,0.011777551,0.011612683,0.011177074,0.012110086,0.011921098,0.011764506,0.011794708
0.011221377,0.010932888,0.011296416,0.010568627,0.012929339,0.012607074,0.011474487,0.011237405,0.011873706,0.011040407,0.011108901,0.0107356785,0.011925885,0.011542956,0.011480939,0.011492196,0.012014756,0.011463633,0.010310364,0.011263786,0.011508607,0.012594841,0.010804705,0.011172175,0.011086516,0.011573205,0.012184165,0.012892048,0.010977713,0.010864658,0.010527994,0.010461649,0.010682292,0.010484554,0.010952562,0.010823335,0.011401017,0.011470855,0.011279454,0.011222467,0.0111605525,0.01179525,0.010290057,0.010898473,0.010150939,0.010285593,0.010846775,0.011130434,0.009768325,0.010408687,0.01047027,0.0109757995,0.011141957,0.010726255,0.011204364,0.0112864105,0.01085156,0.010970952,0.010256261,0.010308581,0.010500917,0.0102049345,0.011482624,0.0108991815,0.010230584,0.010596788,0.01020168,0.01043531,0.010544876,0.011574111,0.009363262,0.010351413,0.01156906,0.011490756,0.013296268,0.011638412,0.010105475,0.010085901,0.010946332,0.011096699,0.010713501,0.010733654,0.011818769,0.011709257,0.011583489,0.01116365,0.011962995,0.011849198,0.0116957985,0.011742003
0.011223065,0.010932969,0.011300613,0.010560408,0.012954714,0.012624475,0.011480302,0.01124073,0.011879698,0.01103578,0.011110529,0.010734621,0.011934832,0.011547291,0.011488535,0.011495215,0.012023896,0.011469171,0.010300465,0.011267009,0.011512196,0.012618509,0.010802077,0.01117498,0.011087565,0.011576027,0.012198303,0.0129168695,0.01097544,0.010856949,0.010522655,0.010454295,0.01067575,0.01047281,0.010945209,0.010820286,0.01140162,0.011476588,0.011278932,0.011223471,0.011161594,0.011810664,0.010278171,0.010894187,0.01013756,0.010272401,0.010841655,0.011126911,0.009752303,0.01040079,0.010462882,0.01097249,0.011141318,0.010724032,0.011205811,0.011287186,0.01084842,0.010970788,0.010241175,0.010301083,0.010492225,0.010193939,0.0114892535,0.01089906,0.010215801,0.010589437,0.0101934755,0.0104268035,0.010537354,0.011568698,0.009347096,0.010344871,0.011569153,0.011493091,0.013322691,0.011660342,0.010094923,0.010075249,0.010947402,0.011089297,0.010707828,0.010728665,0.011830524,0.011716847,0.0115868915,0.011165112,0.011978995,0.011857263,0.011703423,0.011747981
0.011230629,0.010934099,0.011319803,0.010523638,0.0130676925,0.012700775,0.011506431,0.011256022,0.011904898,0.011014105,0.011118292,0.010731159,0.011973884,0.011566066,0.011523141,0.0115079405,0.012063469,0.011494033,0.010256762,0.011281704,0.011527567,0.012724931,0.010790866,0.0111880675,0.011092661,0.011587459,0.012260986,0.013027378,0.010965197,0.010821389,0.010499698,0.010422047,0.010646461,0.010419701,0.010910974,0.010807004,0.011403246,0.011502348,0.011275735,0.011227777,0.01116634,0.0118812425,0.010225156,0.010874717,0.01007803,0.010213236,0.01081844,0.01111009,0.009681743,0.010366181,0.010430449,0.010957335,0.01113815,0.010715067,0.011212297,0.011290132,0.010834585,0.010970604,0.010173187,0.010268754,0.010453487,0.010145465,0.011519225,0.010899374,0.010149344,0.010556667,0.0101582175,0.010389202,0.010503986,0.011541009,0.00927731,0.01031691,0.011567623,0.011502564,0.013438867,0.0117629,0.010048926,0.010028855,0.010953189,0.011054228,0.010682548,0.010706539,0.011883481,0.011750411,0.011601043,0.011171848,0.012051614,0.011892465,0.011737208,0.011773712
0.011232268,0.0109343175,0.011323995,0.010515561,0.013092621,0.012717586,0.011512154,0.0112593565,0.011910435,0.01100934,0.011119969,0.010730364,0.011982465,0.011570178,0.011530725,0.011510724,0.012072168,0.011499477,0.010247165,0.011284908,0.01153093,0.012748396,0.010788379,0.011190916,0.011093753,0.011589962,0.012274778,0.013051757,0.010962929,0.010813587,0.010494634,0.010414953,0.0106400205,0.010408063,0.010903466,0.010804064,0.011403592,0.01150799,0.01127502,0.011228702,0.01116736,0.011896759,0.010213532,0.010870428,0.010064984,0.010200275,0.010813332,0.0111063905,0.009666289,0.010358569,0.010423315,0.010953993,0.011137436,0.010713069,0.011213699,0.011290763,0.0108315265,0.010970537,0.010158307,0.010261635,0.010444979,0.010134825,0.011525793,0.010899413,0.010134796,0.010549463,0.010150456,0.01038094,0.01049665,0.011534954,0.009262014,0.010310748,0.011567287,0.011504633,0.013464517,0.011785475,0.010038822,0.010018664,0.010954428,0.011046544,0.010676985,0.010701665,0.011895117,0.011757775,0.011604142,0.011173303,0.012067587,0.011900197,0.011744621,0.011779358
0.011227567,0.010933483,0.011311959,0.010538504,0.013022129,0.012670246,0.011495841,0.011249754,0.01189504,0.011023068,0.011115055,0.010732298,0.011958293,0.011558602,0.011509022,0.011502953,0.012047739,0.011483963,0.0102743115,0.011275705,0.011521492,0.012681796,0.010795286,0.011182663,0.011090516,0.01158308,0.012235761,0.012982813,0.010969353,0.010835984,0.01050879,0.010434951,0.010658305,0.01044129,0.01092509,0.0108123,0.011402807,0.01149191,0.0112772025,0.011226073,0.011164402,0.011852373,0.010246559,0.010882648,0.010102034,0.010237189,0.010827888,0.011117107,0.0097100455,0.010380025,0.010443436,0.010963532,0.0111394925,0.01071849,0.0112096695,0.011289048,0.010840135,0.0109705655,0.01020078,0.010281576,0.010469119,0.010164917,0.011507041,0.010899071,0.010176282,0.010569892,0.010172176,0.010404312,0.01051742,0.011552917,0.00930501,0.010327948,0.01156864,0.011498931,0.013392321,0.011720519,0.010067277,0.010047356,0.010950643,0.011068807,0.01069275,0.010715445,0.011861994,0.011736921,0.01159554,0.0111690825,0.012022039,0.011878413,0.011723613,0.011763517
0.011233103,0.010934129,0.011326057,0.01051125,0.013106293,0.012727163,0.011515141,0.011260959,0.011913924,0.011007113,0.011120664,0.010729465,0.011987371,0.011572556,0.011534541,0.011512445,0.01207726,0.011502326,0.010241855,0.011286491,0.011532931,0.012760888,0.01078683,0.011192213,0.01109416,0.011591678,0.012282369,0.013065128,0.010961711,0.01080979,0.010491589,0.010410933,0.010636576,0.010402084,0.010899916,0.010802342,0.011404114,0.011510937,0.011274904,0.011229225,0.011167837,0.011904523,0.010207308,0.010868218,0.010057964,0.010193461,0.010810691,0.011104755,0.009657751,0.010354253,0.010419287,0.010952301,0.011137128,0.010711629,0.011214407,0.011291246,0.0108297905,0.010970275,0.010150618,0.010257408,0.010440391,0.010128925,0.011529163,0.0108990995,0.010127218,0.010545571,0.010145812,0.010376374,0.010492632,0.011532914,0.0092530735,0.010306991,0.011567749,0.01150604,0.013479109,0.011796116,0.010033032,0.010012812,0.010954706,0.011043115,0.010673964,0.010698974,0.011901208,0.011761826,0.0116061345,0.0111739775,0.012075803,0.011904615,0.011748673,0.011782701
