0.011100577,0.011211464,0.011033543,0.011067221,0.010653444,0.010739017,0.011194196,0.011150107,0.0107928775,0.010999719,0.010925305,0.010917418,0.010980762,0.010908074,0.010901504,0.010685663,0.011193439,0.010927605,0.011088748,0.0112383915,0.011448631,0.010746064,0.011038521,0.011013195,0.011365536,0.011084194,0.010780966,0.011102146,0.01125606,0.011292136,0.011380471,0.011162916,0.011356232,0.011433488,0.011247589,0.011015624,0.010941275,0.010971145,0.0111057665,0.011365526,0.011475355,0.010705167,0.01129438,0.011014748,0.011331346,0.01129256,0.011272547,0.01073187,0.011024127,0.011005162,0.011193786,0.011137144,0.0112430025,0.011200597,0.011172444,0.011190262,0.011230754,0.01129181,0.011212705,0.011189792,0.011155454,0.01120071,0.010928421,0.011129615,0.011181335,0.011311525,0.011343126,0.011256645,0.011340519,0.011280788,0.011520493,0.0112536,0.010917705,0.01081727,0.010747928,0.010394197,0.011528483,0.011892591,0.011224748,0.011164663,0.011027012,0.010886653,0.01137801,0.011280266,0.011015016,0.010953274,0.010963303,0.01079981,0.011171038,0.010909697
0.011100794,0.011202379,0.011040117,0.0110716745,0.010683735,0.010766117,0.011185871,0.011147472,0.010806369,0.011012725,0.010937994,0.0109362295,0.010992913,0.010923617,0.01092175,0.010719031,0.011193276,0.010939155,0.011095872,0.011227726,0.011428189,0.010771379,0.011048183,0.011022066,0.01134356,0.011081861,0.010805275,0.0111007495,0.011250734,0.011285797,0.011364453,0.011162836,0.011342516,0.011408393,0.011237919,0.011022929,0.010955222,0.010978467,0.011107665,0.011341666,0.011437691,0.01074067,0.011280591,0.011024124,0.011313796,0.011278525,0.011259112,0.0107635455,0.011037349,0.011012471,0.011188429,0.0111361155,0.011234119,0.0111935185,0.0111661935,0.011182885,0.0112200435,0.011278333,0.0112050995,0.011184152,0.011153043,0.011192834,0.010946012,0.011131759,0.011174961,0.01129853,0.011325018,0.0112428665,0.011325022,0.011268728,0.0114899585,0.0112495525,0.010935454,0.0108385505,0.010774005,0.010443612,0.011493797,0.011828243,0.011214372,0.011161375,0.011035476,0.0109031815,0.011354158,0.011260103,0.011022625,0.010967089,0.010962905,0.010819432,0.011164427,0.010921484
0.011100675,0.01121758,0.011029174,0.011064338,0.010633318,0.010722497,0.01119986,0.011151416,0.0107819885,0.010991974,0.010916397,0.010904394,0.010973124,0.010898038,0.010888729,0.010663819,0.011194572,0.010919169,0.011084405,0.011244886,0.011463405,0.010729669,0.011032537,0.011007363,0.011381439,0.011085109,0.010766124,0.011104776,0.011259467,0.011297747,0.011390591,0.0111616785,0.0113659445,0.011449463,0.011253933,0.011010652,0.0109312385,0.010965217,0.0111049805,0.011381567,0.011500333,0.010682579,0.011303354,0.011008117,0.0113426335,0.011301499,0.011280428,0.010710471,0.011015674,0.01100015,0.011197762,0.011138014,0.011249927,0.011205304,0.011176401,0.011195059,0.011237906,0.011301155,0.011217221,0.011193586,0.011156331,0.011205336,0.010916587,0.011128167,0.011185011,0.011320198,0.011354829,0.011265903,0.011352245,0.011289163,0.011538834,0.011254985,0.010905775,0.010802506,0.010730581,0.010361302,0.011550907,0.011935627,0.011229483,0.011166567,0.011021397,0.010875736,0.011394802,0.011293869,0.011009593,0.010943972,0.010963657,0.010787933,0.011175987,0.010901835
0.011101311,0.011212359,0.011033385,0.011066601,0.010651769,0.010740148,0.01119502,0.011149746,0.010789256,0.011000113,0.010923818,0.010915554,0.010981027,0.010907889,0.01090132,0.0106842015,0.011194872,0.01092534,0.011088638,0.011238175,0.011452735,0.010744584,0.011038466,0.011012507,0.011368367,0.011083206,0.01078156,0.011105313,0.01125605,0.011294444,0.011380467,0.011160806,0.011358326,0.011433486,0.011248039,0.011014926,0.0109392945,0.0109688705,0.011106533,0.011367352,0.011478065,0.010703715,0.011295401,0.011012498,0.0113314185,0.011292253,0.011271805,0.010729081,0.0110240625,0.011004682,0.011194747,0.011137654,0.011244705,0.011200957,0.011172537,0.0111909835,0.011231446,0.011293516,0.011212492,0.011190226,0.011154438,0.011200029,0.010926849,0.011129318,0.0111807585,0.011312624,0.011343425,0.011257842,0.011343778,0.011282654,0.011518973,0.011252015,0.010916577,0.010814949,0.010746669,0.010391243,0.011529135,0.011896297,0.011221435,0.011164134,0.011026211,0.010885991,0.011381129,0.011281917,0.011013872,0.010952098,0.01096434,0.01080138,0.011172605,0.010909213
0.011101217,0.011235167,0.011017223,0.01105495,0.010580551,0.0106752105,0.011216166,0.011156119,0.0107616475,0.0109661985,0.010893748,0.010868305,0.010950719,0.01087027,0.010850175,0.010602951,0.011192013,0.010898105,0.011068549,0.011264716,0.01150053,0.010683783,0.011012908,0.010990056,0.011422606,0.011090648,0.010722976,0.011109823,0.011266187,0.0113057885,0.011417006,0.011159195,0.011389398,0.011494495,0.01127111,0.010996968,0.010905111,0.010952557,0.011101101,0.011427468,0.011574787,0.010615003,0.0113291,0.010987986,0.011374048,0.011326059,0.011305134,0.010650899,0.01098911,0.010987456,0.011207162,0.011139722,0.011265153,0.011217931,0.011188444,0.011209892,0.011258085,0.011326286,0.01123111,0.011203712,0.011159859,0.011219449,0.010882202,0.011122323,0.011196511,0.011343356,0.011387354,0.0112925535,0.011380444,0.011311828,0.011592797,0.011258906,0.010872384,0.0107638,0.010684667,0.01027397,0.011614555,0.012054979,0.01124737,0.011171264,0.011004352,0.010846261,0.011440948,0.011334444,0.010995203,0.010917635,0.010971373,0.010756229,0.011189777,0.010882376
0.011100374,0.011235626,0.011016329,0.011054939,0.010576412,0.010669531,0.01121644,0.011156973,0.010760781,0.010964261,0.010892734,0.010867581,0.010948858,0.010867826,0.010847614,0.01059891,0.011191627,0.010897638,0.011068228,0.011266622,0.011501323,0.010680396,0.011011972,0.010989359,0.011423512,0.011090948,0.010718408,0.011106902,0.011267987,0.0113058565,0.011420289,0.011161723,0.01139065,0.011498625,0.011272345,0.0109963715,0.010904723,0.010952804,0.01110017,0.01142907,0.011577096,0.010611259,0.011330581,0.010988608,0.011376759,0.011328551,0.011307949,0.01064853,0.010988044,0.010986573,0.01120729,0.011139568,0.011265141,0.011218561,0.011189189,0.011210343,0.011258957,0.011327094,0.011232646,0.011204274,0.011161361,0.011221163,0.010881231,0.011122771,0.011197898,0.011345056,0.011389968,0.01129331,0.011380464,0.0113123525,0.011599454,0.01126214,0.01087096,0.0107621495,0.010681314,0.010267683,0.011619408,0.012062005,0.01125187,0.011172217,0.011003826,0.010844019,0.0114417635,0.011335124,0.010994973,0.010916668,0.0109687,0.0107509885,0.0111891655,0.010880243
0.011100838,0.011201736,0.011040694,0.011071728,0.010685928,0.010767599,0.011185221,0.01114751,0.010808208,0.0110132815,0.010939094,0.010937893,0.010993722,0.010924741,0.010922984,0.010721393,0.011192834,0.010940214,0.011096189,0.011227177,0.011426616,0.0107727805,0.011048668,0.01102259,0.0113409795,0.011081945,0.010806374,0.011099964,0.011250448,0.011284738,0.011363625,0.011163422,0.0113414405,0.011406742,0.011237283,0.011023447,0.010956602,0.010979332,0.011107713,0.011339839,0.0114351185,0.010742483,0.011279842,0.011024605,0.01131252,0.011277487,0.011258575,0.010765999,0.011038312,0.011013096,0.011187841,0.0111360075,0.011232867,0.011193031,0.011165755,0.0111824935,0.011219204,0.011277273,0.011204824,0.011183725,0.011153164,0.011192419,0.010947288,0.011131907,0.0111746825,0.011297629,0.011323775,0.011241861,0.011323286,0.0112679135,0.011488585,0.011250036,0.010936894,0.010840347,0.01077602,0.010447412,0.011491375,0.011823357,0.011214291,0.011161199,0.01103603,0.01090442,0.011351946,0.011258483,0.011023278,0.010968092,0.010962944,0.01082062,0.0111637395,0.010922403
0.011100821,0.011208634,0.011035666,0.011068682,0.010662488,0.01074849,0.0111915665,0.011148959,0.010794744,0.011004747,0.010928739,0.010923075,0.010985029,0.010913162,0.01090863,0.010696327,0.011194725,0.010930375,0.011091646,0.01123446,0.01144371,0.01075405,0.011042175,0.0110161025,0.01135951,0.011082693,0.010789407,0.011102861,0.011254685,0.011291939,0.011375468,0.011162141,0.0113529125,0.01142504,0.01124459,0.011017868,0.010945084,0.010972318,0.01110691,0.011357972,0.011462928,0.010717255,0.011290046,0.011017428,0.011325569,0.011287793,0.011267459,0.010741575,0.011028987,0.01100724,0.01119257,0.011137076,0.011241205,0.011198484,0.011170225,0.011187769,0.011227385,0.011287946,0.011209865,0.011188098,0.011154168,0.011197729,0.010934097,0.0111305155,0.011178909,0.011307679,0.011337207,0.01125234,0.011336976,0.011277472,0.011509479,0.011251809,0.010923252,0.010823314,0.010755721,0.010409181,0.011516987,0.011872487,0.011219507,0.011163635,0.011029826,0.010891833,0.011371042,0.011273581,0.011017086,0.010957573,0.01096235,0.010806552,0.011169264,0.010913083
0.011101578,0.011214049,0.011032758,0.011064604,0.010649335,0.010734709,0.011196654,0.011150903,0.010795789,0.010995369,0.010923615,0.01091291,0.010978144,0.010905827,0.010896168,0.010679258,0.011190816,0.010926337,0.011085106,0.011240809,0.011452025,0.010740733,0.011034827,0.011010528,0.011367318,0.011086854,0.010775501,0.011102898,0.011255159,0.011289881,0.011382605,0.011162196,0.011357531,0.011437794,0.0112494575,0.011013952,0.01093886,0.010970914,0.011105531,0.011371534,0.011486896,0.010694103,0.011297881,0.011010378,0.011334094,0.01129445,0.011275795,0.01072499,0.01101983,0.011004373,0.011194213,0.011137239,0.0112429485,0.011202378,0.011173918,0.011192783,0.011233146,0.011294527,0.011214575,0.011190801,0.011155753,0.011202295,0.010923403,0.011127804,0.011182857,0.01131323,0.011346441,0.011260477,0.011341991,0.011283762,0.011526515,0.011253462,0.010913852,0.010813884,0.010744314,0.010387575,0.01153499,0.011904571,0.01122677,0.011164919,0.01102451,0.010884179,0.011382745,0.011286476,0.011013415,0.010949786,0.010968637,0.010798797,0.011173086,0.010909311
0.011100448,0.011223472,0.011024875,0.011061219,0.010612073,0.01070383,0.011205088,0.01115335,0.0107713,0.010983762,0.010907568,0.010892547,0.010965288,0.010887552,0.010875687,0.0106415,0.01119554,0.0109109115,0.011080394,0.01125202,0.0114784725,0.010711761,0.011026568,0.011001453,0.011395208,0.011085922,0.010749196,0.011105028,0.011264175,0.01130308,0.0114025,0.01116269,0.011376188,0.011466467,0.011260628,0.0110056205,0.010922106,0.010959685,0.011103917,0.011396895,0.011524356,0.010658935,0.011312922,0.011001796,0.011354305,0.01131087,0.011289513,0.01068966,0.011007932,0.010995067,0.0112014,0.011138838,0.011255731,0.011210032,0.011180285,0.011199904,0.011244783,0.011310349,0.011222534,0.011197422,0.011158241,0.011210453,0.010905254,0.011127293,0.011189157,0.011329472,0.011367041,0.011274742,0.011362833,0.011297621,0.011560199,0.011259418,0.010894399,0.0107879955,0.010712813,0.010327433,0.011574014,0.011978845,0.011236381,0.011168842,0.0110159125,0.010864458,0.011410133,0.01130611,0.0110044535,0.010934878,0.0109618595,0.010773931,0.011179976,0.010893223
